0.0007242042100113728	-12.195709712020196	1401.498805966636	btf[0.0007242042100113728]
0.0007257003324860274	-12.193615060244353	1398.610554439201	btf[0.0007257003324860274]
0.0007271995457773726	-12.191520406733739	1395.7283426702825	btf[0.0007271995457773726]
0.0007287018562706783	-12.18942575135688	1392.8521578487482	btf[0.0007287018562706783]
0.0007302072703644075	-12.187331093982442	1389.981987191564	btf[0.0007302072703644075]
0.0007317157944702418	-12.18523643447902	1387.1178179434398	btf[0.0007317157944702418]
0.000733227435013107	-12.183141772715105	1384.2596373767099	btf[0.000733227435013107]
0.0007347421984312031	-12.181047108559383	1381.4074327916903	btf[0.0007347421984312031]
0.0007362600911760318	-12.178952441880607	1378.561191516445	btf[0.0007362600911760318]
0.0007377811197124193	-12.176857772547057	1375.7209009059648	btf[0.0007377811197124193]
0.0007393052905185526	-12.174763100427594	1372.8865483435748	btf[0.0007393052905185526]
0.0007408326100859969	-12.172668425390786	1370.058121239654	btf[0.0007408326100859969]
0.0007423630849197311	-12.1705737473052	1367.235607031979	btf[0.0007423630849197311]
0.0007438967215381725	-12.16847906603945	1364.4189931857404	btf[0.0007438967215381725]
0.0007454335264732028	-12.16638438146217	1361.6082671934132	btf[0.0007454335264732028]
0.0007469735062701998	-12.164289693441956	1358.803416574656	btf[0.0007469735062701998]
0.0007485166674880632	-12.16219500184743	1356.0044288763086	btf[0.0007485166674880632]
0.0007500630166992407	-12.160100306547113	1353.211291672168	btf[0.0007500630166992407]
0.0007516125604897599	-12.158005607409724	1350.4239925633267	btf[0.0007516125604897599]
0.0007531653054592545	-12.155910904303806	1347.6425191776189	btf[0.0007531653054592545]
0.0007547212582209901	-12.15381619709786	1344.8668591697278	btf[0.0007547212582209901]
0.0007562804254018967	-12.151721485660643	1342.0970002215242	btf[0.0007562804254018967]
0.0007578428136425938	-12.149626769860541	1339.3329300411833	btf[0.0007578428136425938]
0.0007594084295974203	-12.147532049566292	1336.574636364069	btf[0.0007594084295974203]
0.000760977279934462	-12.14543732464636	1333.8221069518554	btf[0.000760977279934462]
0.0007625493713355789	-12.143342594969404	1331.0753295930785	btf[0.0007625493713355789]
0.0007641247104964367	-12.141247860403745	1328.3342921023736	btf[0.0007641247104964367]
0.0007657033041265335	-12.139153120818143	1325.5989823214582	btf[0.0007657033041265335]
0.0007672851589492264	-12.137058376081205	1322.8693881182623	btf[0.0007672851589492264]
0.0007688702817017645	-12.134963626061094	1320.145497386507	btf[0.0007688702817017645]
0.0007704586791353144	-12.132868870626721	1317.4272980472062	btf[0.0007704586791353144]
0.0007720503580149905	-12.130774109646248	1314.7147780466405	btf[0.0007720503580149905]
0.0007736453251198811	-12.128679342988505	1312.0079253581653	btf[0.0007736453251198811]
0.0007752435872430814	-12.126584570521677	1309.306727980412	btf[0.0007752435872430814]
0.0007768451511917198	-12.124489792114389	1306.611173938673	btf[0.0007768451511917198]
0.0007784500237869878	-12.122395007634948	1303.9212512838367	btf[0.0007784500237869878]
0.0007800582118641669	-12.120300216951877	1301.2369480930345	btf[0.0007800582118641669]
0.0007816697222726614	-12.118205419933721	1298.558252469319	btf[0.0007816697222726614]
0.000783284561876026	-12.116110616448845	1295.8851525413559	btf[0.000783284561876026]
0.0007849027375519922	-12.114015806365497	1293.2176364634379	btf[0.0007849027375519922]
0.0007865242561925026	-12.111920989552159	1290.5556924158873	btf[0.0007865242561925026]
0.0007881491247037375	-12.109826165877127	1287.8993086044545	btf[0.0007881491247037375]
0.0007897773500061417	-12.107731335208868	1285.248473260722	btf[0.0007897773500061417]
0.0007914089390344619	-12.105636497415599	1282.6031746414947	btf[0.0007914089390344619]
0.0007930438987377672	-12.10354165236572	1279.9634010293203	btf[0.0007930438987377672]
0.0007946822360794821	-12.101446799927325	1277.329140731777	btf[0.0007946822360794821]
0.0007963239580374217	-12.099351939969015	1274.7003820824877	btf[0.0007963239580374217]
0.0007979690716038107	-12.097257072358786	1272.0771134396145	btf[0.0007979690716038107]
0.0007996175837853224	-12.095162196965084	1269.459323187166	btf[0.0007996175837853224]
0.0008012695016031047	-12.09306731365584	1266.8469997337038	btf[0.0008012695016031047]
0.0008029248320928087	-12.090972422299453	1264.2401315135403	btf[0.0008029248320928087]
0.0008045835823046219	-12.088877522764058	1261.638706985747	btf[0.0008045835823046219]
0.0008062457593032971	-12.086782614917807	1259.0427146344632	btf[0.0008062457593032971]
0.0008079113701681798	-12.084687698628837	1256.45214296879	btf[0.0008079113701681798]
0.0008095804219932426	-12.082592773765093	1253.8669805225163	btf[0.0008095804219932426]
0.0008112529218871137	-12.080497840194898	1251.2872158547857	btf[0.0008112529218871137]
0.0008129288769731046	-12.078402897786253	1248.7128375491475	btf[0.0008129288769731046]
0.000814608294389245	-12.07630794640687	1246.143834213554	btf[0.000814608294389245]
0.0008162911812883107	-12.074212985925215	1243.580194481612	btf[0.0008162911812883107]
0.0008179775448378517	-12.072118016209032	1241.0219070106725	btf[0.0008179775448378517]
0.0008196673922202304	-12.07002303712623	1238.4689604828918	btf[0.0008196673922202304]
0.0008213607306326418	-12.067928048544776	1235.9213436050377	btf[0.0008213607306326418]
0.0008230575672871525	-12.065833050332586	1233.3790451083048	btf[0.0008230575672871525]
0.0008247579094107285	-12.06373804235758	1230.8420537483203	btf[0.0008247579094107285]
0.0008264617642452637	-12.06164302448765	1228.310358305056	btf[0.0008264617642452637]
0.0008281691390476149	-12.059547996590254	1225.783947582273	btf[0.0008281691390476149]
0.000829880041089631	-12.057452958533599	1223.262810408917	btf[0.000829880041089631]
0.0008315944776581805	-12.055357910185098	1220.746935637182	btf[0.0008315944776581805]
0.0008333124560551911	-12.053262851412708	1218.2363121440803	btf[0.0008333124560551911]
0.0008350339835976702	-12.051167782084066	1215.7309288303434	btf[0.0008350339835976702]
0.0008367590676177442	-12.049072702066844	1213.2307746207946	btf[0.0008367590676177442]
0.0008384877154626868	-12.046977611228346	1210.7358384638126	btf[0.0008384877154626868]
0.0008402199344949482	-12.044882509436672	1208.2461093326847	btf[0.0008402199344949482]
0.0008419557320921909	-12.042787396558909	1205.7615762233622	btf[0.0008419557320921909]
0.0008436951156473186	-12.040692272462957	1203.2822281566207	btf[0.0008436951156473186]
0.0008454380925685057	-12.038597137016026	1200.8080541761835	btf[0.0008454380925685057]
0.0008471846702792332	-12.036501990085716	1198.3390433499771	btf[0.0008471846702792332]
0.0008489348562183185	-12.034406831539398	1195.8751847693366	btf[0.0008489348562183185]
0.000850688657839944	-12.032311661244412	1193.4164675491822	btf[0.000850688657839944]
0.0008524460826136942	-12.030216479068047	1190.9628808279451	btf[0.0008524460826136942]
0.0008542071380245848	-12.02812128487787	1188.5144137679142	btf[0.0008542071380245848]
0.0008559718315730915	-12.02602607854083	1186.071055554109	btf[0.0008559718315730915]
0.0008577401707751907	-12.023930859924336	1183.632795395507	btf[0.0008577401707751907]
0.0008595121631623804	-12.021835628895483	1181.1996225240866	btf[0.0008595121631623804]
0.000861287816281721	-12.019740385321484	1178.7715261952724	btf[0.000861287816281721]
0.0008630671376958643	-12.017645129069344	1176.348495687505	btf[0.0008630671376958643]
0.000864850134983083	-12.015549860006201	1173.9305203025901	btf[0.000864850134983083]
0.0008666368157373084	-12.013454577999156	1171.5175893654473	btf[0.0008666368157373084]
0.0008684271875681597	-12.011359282915107	1169.109692223861	btf[0.0008684271875681597]
0.0008702212581009746	-12.009263974620938	1166.7068182486562	btf[0.0008702212581009746]
0.000872019034976846	-12.007168652983571	1164.3089568337036	btf[0.000872019034976846]
0.0008738205258526525	-12.005073317869938	1161.9160973958367	btf[0.0008738205258526525]
0.0008756257384010878	-12.00297796914682	1159.5282293746106	btf[0.0008756257384010878]
0.0008774346803107018	-12.000882606680817	1157.1453422322284	btf[0.0008774346803107018]
0.0008792473592859231	-11.9987872303389	1154.7674254541141	btf[0.0008792473592859231]
0.0008810637830470991	-11.996691839987607	1152.394468547938	btf[0.0008810637830470991]
0.0008828839593305274	-11.994596435493513	1150.0264610441168	btf[0.0008828839593305274]
0.000884707895888485	-11.99250101672335	1147.663392495891	btf[0.000884707895888485]
0.0008865356004892666	-11.990405583543426	1145.3052524786062	btf[0.0008865356004892666]
0.0008883670809172156	-11.988310135820504	1142.952030590687	btf[0.0008883670809172156]
0.0008902023449727535	-11.986214673420742	1140.6037164523543	btf[0.0008902023449727535]
0.0008920414004724221	-11.984119196210782	1138.260299706832	btf[0.0008920414004724221]
0.0008938842552489068	-11.982023704056692	1135.9217700190775	btf[0.0008938842552489068]
0.0008957309171510742	-11.979928196825043	1133.5881170769771	btf[0.0008957309171510742]
0.0008975813940440108	-11.977832674381855	1131.2593305900875	btf[0.0008975813940440108]
0.0008994356938090453	-11.975737136593342	1128.9354002904283	btf[0.0008994356938090453]
0.0009012938243437922	-11.973641583325744	1126.6163159322502	btf[0.0009012938243437922]
0.000903155793562181	-11.971546014444968	1124.3020672915773	btf[0.000903155793562181]
0.0009050216093944885	-11.969450429817185	1121.992644166829	btf[0.0009050216093944885]
0.0009068912797873767	-11.967354829308325	1119.6880363782082	btf[0.0009068912797873767]
0.0009087648127039246	-11.965259212784272	1117.388233767863	btf[0.0009087648127039246]
0.0009106422161236594	-11.963163580111036	1115.0932262000408	btf[0.0009106422161236594]
0.0009125234980425957	-11.96106793115413	1112.8030035603363	btf[0.0009125234980425957]
0.0009144086664732669	-11.958972265779568	1110.517555756761	btf[0.0009144086664732669]
0.0009162977294447569	-11.95687658385303	1108.2368727187572	btf[0.0009162977294447569]
0.0009181906950027393	-11.954780885239975	1105.960944397287	btf[0.0009181906950027393]
0.0009200875712095089	-11.952685169806236	1103.6897607654385	btf[0.0009200875712095089]
0.0009219883661440134	-11.950589437417054	1101.4233118173008	btf[0.0009219883661440134]
0.000923893087901896	-11.948493687938203	1099.1615875691762	btf[0.000923893087901896]
0.0009258017445955198	-11.946397921234764	1096.9045780581623	btf[0.0009258017445955198]
0.0009277143443540072	-11.944302137172379	1094.6522733434977	btf[0.0009277143443540072]
0.0009296308953232791	-11.94220633561616	1092.40466350531	btf[0.0009296308953232791]
0.0009315514056660797	-11.940110516431341	1090.1617386452883	btf[0.0009315514056660797]
0.0009334758835620191	-11.938014679483196	1087.9234888865358	btf[0.0009334758835620191]
0.000935404337207606	-11.935918824636747	1085.689904373218	btf[0.000935404337207606]
0.0009373367748162798	-11.933822951757023	1083.4609752707834	btf[0.0009373367748162798]
0.0009392732046184497	-11.931727060709097	1081.2366917659706	btf[0.0009392732046184497]
0.0009412136348615287	-11.929631151357814	1079.0170440664522	btf[0.0009412136348615287]
0.0009431580738099644	-11.927535223568029	1076.8020224010615	btf[0.0009431580738099644]
0.0009451065297452834	-11.925439277204466	1074.5916170195806	btf[0.0009451065297452834]
0.0009470590109661156	-11.923343312132028	1072.385818193031	btf[0.0009470590109661156]
0.0009490155257882379	-11.921247328215117	1070.1846162129034	btf[0.0009490155257882379]
0.0009509760825446069	-11.919151325318607	1067.9880013921481	btf[0.0009509760825446069]
0.0009529406895853913	-11.917055303306851	1065.795964064061	btf[0.0009529406895853913]
0.000954909355278013	-11.914959262044302	1063.6084945829168	btf[0.000954909355278013]
0.0009568820880071801	-11.912863201395385	1061.4255833237698	btf[0.0009568820880071801]
0.00095885889617492	-11.910767121224403	1059.2472206823206	btf[0.00095885889617492]
0.00096083978820062	-11.908671021395781	1057.073397075124	btf[0.00096083978820062]
0.0009628247725210612	-11.906574901773414	1054.9041029388472	btf[0.0009628247725210612]
0.0009648138575904503	-11.904478762221608	1052.7393287312345	btf[0.0009648138575904503]
0.0009668070518804659	-11.90238260260436	1050.5790649302876	btf[0.0009668070518804659]
0.000968804363880282	-11.90028642278561	1048.423302034485	btf[0.000968804363880282]
0.0009708058020966133	-11.898190222629333	1046.2720305628518	btf[0.0009708058020966133]
0.000972811375053749	-11.896094001999225	1044.125241054563	btf[0.000972811375053749]
0.0009748210912935852	-11.893997760759186	1041.982924069421	btf[0.0009748210912935852]
0.0009768349593756679	-11.891901498772803	1039.845070187257	btf[0.0009768349593756679]
0.0009788529878772254	-11.889805215903774	1037.7116700083427	btf[0.0009788529878772254]
0.0009808751853932036	-11.887708912015523	1035.582714152929	btf[0.0009808751853932036]
0.000982901560536307	-11.885612586971618	1033.458193261652	btf[0.000982901560536307]
0.0009849321219370327	-11.883516240635322	1031.3380979950089	btf[0.0009849321219370327]
0.0009869668782437051	-11.881419872870081	1029.2224190338306	btf[0.0009869668782437051]
0.0009890058381225176	-11.879323483539135	1027.1111470788244	btf[0.0009890058381225176]
0.0009910490102575666	-11.877227072505502	1025.0042728505205	btf[0.0009910490102575666]
0.0009930964033508858	-11.875130639632339	1022.9017870896042	btf[0.0009930964033508858]
0.0009951480261224924	-11.873034184782561	1020.8036805564684	btf[0.0009951480261224924]
0.0009972038873104115	-11.870937707819136	1018.7099440314792	btf[0.0009972038873104115]
0.0009992639956707243	-11.868841208605067	1016.6205683149143	btf[0.0009992639956707243]
0.0010013283599776004	-11.866744687002951	1014.5355442264688	btf[0.0010013283599776004]
0.0010033969890233332	-11.864648142875463	1012.4548626056993	btf[0.0010033969890233332]
0.0010054698916183832	-11.862551576085215	1010.3785143118477	btf[0.0010054698916183832]
0.0010075470765914117	-11.860454986494808	1008.3064902238444	btf[0.0010075470765914117]
0.0010096285527893155	-11.858358373966576	1006.2387812400004	btf[0.0010096285527893155]
0.0010117143290772745	-11.856261738362997	1004.1753782783939	btf[0.0010117143290772745]
0.0010138044143387767	-11.854165079546261	1002.1162722763781	btf[0.0010138044143387767]
0.0010158988174756663	-11.8520683973785	1000.0614541907764	btf[0.0010158988174756663]
0.001017997547408177	-11.849971691721958	998.0109149980071	btf[0.001017997547408177]
0.0010201006130749683	-11.84787496243843	995.9646456934857	btf[0.0010201006130749683]
0.001022208023433169	-11.845778209390106	993.9226372924189	btf[0.001022208023433169]
0.0010243197874584117	-11.843681432438832	991.8848808290235	btf[0.0010243197874584117]
0.0010264359141448694	-11.841584631446093	989.8513673564755	btf[0.0010264359141448694]
0.0010285564125052983	-11.839487806273857	987.8220879477014	btf[0.0010285564125052983]
0.0010306812915710744	-11.837390956783533	985.7970336943013	btf[0.0010306812915710744]
0.0010328105603922284	-11.835294082836748	983.7761957072761	btf[0.0010328105603922284]
0.0010349442280374898	-11.833197184294852	981.7595651164993	btf[0.0010349442280374898]
0.001037082303594324	-11.831100261019085	979.7471330708441	btf[0.001037082303594324]
0.0010392247961689654	-11.829003312870816	977.7388907383669	btf[0.0010392247961689654]
0.001041371714886468	-11.826906339711169	975.7348293059009	btf[0.001041371714886468]
0.001043523068890731	-11.824809341401073	973.7349399790671	btf[0.001043523068890731]
